sigma_y,rel_sigma_c,rel_sigma_i,rel_sigma_h,rel_sigma_p,rel_sigma_h_p,corr_h_p
5.422726374141204,0.900619860102557,1.2203605330791958,1.030768498693241,1.0421936314526175,0.9890374183697016,0.03895230828140715
4.243699528131547,0.6577924194060496,1.4054864944095886,1.1151425183359087,0.5689899905824665,1.9598631554034092,0.03324281070442533
6.084646788717401,0.7609628902178361,1.095029825201995,0.9852279686346601,0.8284977350608922,1.1891740036709317,-0.1252939862748284
3.6972034700599727,0.9074460363510863,1.2156776408798116,1.086953173546417,0.8357877964676096,1.3005133338155188,0.06726158231094957
3.704724570673028,1.0040084863883811,1.5682964043440208,1.2624559270570337,1.0739293376869845,1.1755484115706303,0.07451948581881772
3.983036268907857,1.4279221263323578,1.497151172175675,1.030587990496696,0.9419179994978404,1.0941376967486849,0.3159388156287392
3.6337143548964352,1.1670247724669773,1.4271977947978924,1.0300844947546435,0.629878194947671,1.6353709384085293,0.09483029201261495
5.067580910117658,0.44930616087165737,1.0490133542553437,1.0481390181160513,0.6657726423188518,1.5743197474522788,0.0016316119800400106
6.0611670874398955,0.6026517811460221,0.9853279991909437,0.9389404872337442,0.5777911070057121,1.6250518151787021,0.2849700659605964
3.434801243081361,1.2542181395816516,1.2629211500061364,0.9684166684954131,1.0565627082205733,0.9165728271125404,-0.0008335738742511729
2.647363460133302,1.0362172476457676,1.9123090395791733,1.6226126251182702,0.817468820813094,1.9849229521736882,7.512733340463195e-5
4.192429731495385,1.1695686630622102,1.4429002329477294,1.0175760364829594,0.9133558407236648,1.1141068914353462,0.008553311099790952
6.699089117724636,0.6315903184209802,1.0268601493035519,0.900875257705422,0.689415489704504,1.3067232621819296,0.1450169647690878
6.743503149176218,0.7160641134377228,1.0225740933217622,0.9124646159253845,0.6202256825266715,1.4711816063601104,0.11719139467255411
5.814605299065122,0.8556107648117789,1.1075578277108376,0.9079177107255699,0.7605040485274326,1.1938367882243035,0.07980880120495618
5.129883733103631,0.9543759861433867,1.4046448612932134,1.006032923505352,0.8718281112727535,1.1539349448559042,0.07731650006681022
5.8347550792992795,0.7775794496658454,1.0422072780828755,0.9607188858577698,0.790461606953172,1.2153896880088246,0.19336782709204375
5.445563054486788,0.5759751280201911,1.2386069754106346,1.0910689964298568,0.6389833225151283,1.7075077830439382,0.10686037773736234
5.140470464160279,0.038802255405519646,1.0761115540180404,0.9572851376253967,0.02307655051830025,41.48302567432021,-0.0481940660447433
6.279326378860867,0.5258537572218499,1.0437716904798422,0.8981961866063574,0.5528101302549905,1.6247824297142555,0.10476834286828558
5.068850660601295,0.8734930411845498,0.9407775030813706,0.9557880256043915,0.7223795686289138,1.3231105461890207,0.019328739797155717
4.598514569827964,0.8960724113137734,1.211814953852538,0.9083281909614324,0.7865703614912145,1.154795852260927,-0.09442652627760285
4.948170845672177,1.0515715488380863,1.0200265529757715,0.9143312974745695,0.9844585509340555,0.9287656617000795,-0.2019095790693507
4.117375961887584,1.2083176162898048,1.3400098931809612,1.120127758813332,0.873682527259782,1.2820764108977902,-0.08186248555504906
3.582726002034604,1.1544553380402582,1.6680126607395511,1.1287889795415533,1.5905917774768867,0.7096660472696026,0.19351121086811476
4.8372485317810145,0.8235758673697311,1.1399035071644208,1.0208272922626827,0.6917395486516253,1.4757393794420635,-0.06337232490143906
5.566075870719163,0.27350769538863234,1.1490595838868938,0.9730754117363803,0.308899980778121,3.150131020679242,0.017160072518041105
4.931650936752463,0.5608237584219566,1.273897011283796,1.053118626685069,0.5571405925132564,1.8902206029082533,-0.141141202441299
5.4345193306029,0.5679582933059453,1.1109216445045604,0.963239884624529,0.49004008693646656,1.9656348741718606,-0.07094999964776544
6.014528846263799,1.0105591065851443,1.1044742744599259,0.9514040233373438,0.5053554302871739,1.882643316599364,0.030556822170424762
5.543182355101307,0.6288227472568922,1.0556109189618454,1.0036819075245618,0.45995364616565587,2.1821370824899993,-0.03222294347154298
4.4008225369876905,0.9516279595569278,1.63933205224854,0.9567250012473131,0.973347586293661,0.9829222517419045,-0.0037551056366784776
5.047027290766438,0.7807777155294783,1.1413950487533921,1.0635420976640793,0.882467264905476,1.2051915577605008,-0.12843688567956324
4.919562448487573,0.8245572901829838,1.0039762714923648,0.9413273690876618,1.070276320776308,0.8795180747387599,-0.12123708162132643
5.228368252496566,0.8607081278781593,1.2445128164960173,1.1163751227472376,0.7171675571048625,1.5566447640966055,-0.09426955279232822
6.268672460298042,0.7898188508520658,1.0719060325736154,1.0260546856412325,0.7863395983935243,1.304849314135319,-0.01393068983869735
3.1885240876353587,1.1527240315002447,1.7203732172741042,1.3707136652056335,1.1135643108295175,1.230924565267865,-0.009076314075346295
4.826563645823948,1.0116327560037064,1.1154944607831327,0.9839123360428894,0.5955157693248747,1.6522019847741947,0.007025416646293462
4.430483022942453,0.8151443132318864,1.223142070580272,0.9827497985867989,0.8169021169119726,1.2030202618420902,-0.011433463419736948
5.346791904743039,0.7076969034513891,1.179060733266488,0.9459463645093374,1.113002678180299,0.8499048412497174,0.012171607821732704
4.847866994440768,0.4019637370215667,1.277834728403629,0.8656752258083509,0.4813605695991538,1.7983924743342183,0.3171828849921061
5.809790325716053,0.8482201282457835,1.0327273531143304,0.8302305560559581,0.6338389561275807,1.309844634871018,-0.017987731490739445
6.64427298128471,0.6750638917959159,1.1126932093402944,0.9862929903028885,0.5477018233423359,1.8007845661058086,-0.026053419626002307
6.166192742261121,0.6808368748666579,1.2324400702300675,0.8300849969442075,0.6530470503761093,1.2710952395637294,0.2000470871813458
4.314286946240974,1.055093644534076,1.2177749869470453,1.070095882916791,0.8685549595971389,1.2320416469824003,0.13339545871325306
4.664646461131094,0.6993129123752367,1.1774756770365191,1.102630666573027,0.6350069342844894,1.73640728477311,0.028672633219892472
5.304203881160503,0.6983665554301209,1.0460877605561063,0.961979659375286,0.6332205972142675,1.5191856733772258,0.07972325319772093
4.778020564767495,1.0858500222624892,1.3212169997411267,0.9710404573860716,0.9685606058129991,1.0025603473424267,0.025448275556878917
1.7000905474750874,1.9980085277836979,3.628187149594383,1.9427248802820491,0.8027642842798216,2.4200439884105114,0.019904495444403366
4.333783828425669,1.2766020604275763,1.382475780359191,1.0586071228834468,0.7092244846772279,1.492626306274839,-0.03134121553317615
1.0808911927395992,4.066841245048619,4.103976057557537,2.4787421512459455,1.5992981059709193,1.5498937577626428,0.04619179853014645
4.539411857844028,0.7339195051717613,1.3094588520090749,0.8569831009695612,0.9793192851494424,0.8750803889650627,-0.019801658255136155
4.734048118397791,0.8930960366521722,1.1819444896455387,1.0773358633604417,1.0299533654503457,1.0460045080675842,-0.07579187628129305
6.002515555023278,0.7909227035185669,1.1050600113574875,1.0777251893851278,0.6534894461576746,1.6491853016476923,0.2127439078788324
4.5906984678462,0.8549891569726554,1.299371867097903,1.2917657609796356,0.9545510420893658,1.3532704947366236,0.17756575465261507
6.170050547212975,0.7583777483275237,1.061101059394203,0.9470885417306544,0.991118703995833,0.9555752887240803,0.009665880251192634
5.825336455899844,0.7133702139866451,1.1454015074301804,0.9216678173851557,0.9530614452005616,0.9670602268368967,0.037907137093378285
6.563158581757027,0.564046820467672,1.0266284197481936,0.9365241780831672,0.6941848473115053,1.349099136505519,0.04391172705947299
3.1484293148823035,0.722749635306026,1.6243850333049719,1.219121137042692,0.9023877153677689,1.350994828809076,0.16996697794665336
4.65783953603358,0.55311136858671,1.4305927142985233,1.1100760021299503,0.6747193384702834,1.6452411229930106,0.10318753968473611
6.014873545351758,0.8850586356874756,1.1301267723480235,0.8988507313284592,0.8211970236777565,1.0945616038681292,0.08559558444587963
3.4489237751349355,1.157833830917999,1.4133327796981265,0.9590360826434854,1.1409391749911975,0.8405672306333811,0.04234551486287598
4.002457558194701,1.0306153508110232,1.4100265975339867,1.2184593104900445,0.9386512541287563,1.2980958637518707,-0.02914300473408556
5.857431312911527,0.717000680744542,1.038245710866613,0.8972254105773199,1.013487711869663,0.8852849423523206,0.16614295657499728
4.377474391679872,1.1872475141358516,1.534424185564755,0.9081338257420525,1.2338551050384658,0.7360133471374998,0.2222543160528641
4.4376114156026745,0.9831969499486557,1.4279836953474825,1.2638520152008637,0.705802521736318,1.7906595347544372,0.013614321622722253
5.617465471524002,0.6511865207074953,1.010244598185587,0.9504781174341443,0.9189319104670929,1.0343292104754709,0.0952878214727815
4.3056369066815305,0.677484733864494,1.4184246162964027,1.025478973266036,0.07408690797971078,13.841567980497588,0.33529692715809456
5.832154706409322,0.8199213816221518,1.1826172095853338,0.918662815188863,0.8641509192237381,1.0630814534272468,-0.10360587680296425
3.527800149071229,1.0086716606227517,1.9468493972484235,1.3848800123798723,0.06253946751789041,22.14409663759458,0.09820997480636845
3.7868222122001476,1.3432023023402706,1.3361016052505155,1.0290859333961222,0.9388121811041128,1.0961574147726127,-0.12194106117033512
0.36000683080500023,2.99660042747786,13.71937564945768,8.538399207079495,0.3672896123312516,23.24704788922501,0.06600844113283809
5.871566715095144,0.9009999868322184,1.0041874292816253,1.037595465974454,0.8095941733687885,1.2816241767859238,0.2518535098675405
4.411254203651459,0.8873116601391056,1.174092682894619,0.9026133344601771,1.053310919301378,0.8569296282040321,0.05927034835779406
6.091630705668322,0.4624490050662859,1.0863102017476653,0.9015532450913073,0.5664906557649866,1.5914706375409733,-0.0010374550069733753
3.9486368795378484,1.2475715334339192,1.409663312411161,1.0844875756829342,0.9729793685478566,1.1146049040089108,0.05676530201993234
3.60725444408192,1.2071982562408334,1.7757584599362812,1.2650475678780932,1.1839305251688264,1.0685150361316174,-0.05218609587731439
6.179737100708086,0.5346446803042046,0.9142759335086027,0.9517061127690568,0.6239919766832618,1.5251896632192479,-0.0986422197673649
4.727609229194073,0.7251074845023701,1.2433732886426632,0.9670765141704882,0.8076768353630902,1.197355763875214,0.15133923870145097
5.74445500210403,0.5433756398249495,1.1279981237037986,1.00710753659768,0.45177565416874543,2.229220471055993,0.05406318918697383
4.327407557278235,0.8673765798226283,1.2957292025184137,1.195495464014639,0.7936588664242946,1.5063089629436837,0.016955189034358317
4.136788275940537,0.6217602230699468,1.577888637974887,1.295034842698288,0.7407145568988248,1.7483588389571485,0.027875343184863708
5.6176615409395625,0.7815818722140938,1.22477716375808,1.2456988752951559,0.6012487676313868,2.0718526878692383,0.19827488522119002
4.5028787891810405,0.7582963749762788,1.2075484481201606,0.9258110568603996,0.9079323299492964,1.0196916954285586,-0.054832851462530835
3.246804014361657,0.6408345631741147,1.5871820967090216,1.103895938874116,0.03797236127421847,29.07103750810493,-0.027946160702971935
6.1527830360713365,0.6573662559879012,1.2371380794887723,1.0480545363437266,0.7363406390376954,1.4233283901230849,-0.14289183011294876
5.984510104560377,0.057591372842041,1.1282680586693585,0.9275627978451615,0.35526746477362003,2.6108858531028556,0.07482951655749155
6.248071319205189,0.37382452401685234,1.1104315183937903,0.9520209040048377,0.4514828695705297,2.108653435534424,-0.00179101578420349
4.557836310078781,0.5214903587159891,1.1916796566313512,0.8744781857362321,0.5244300510397716,1.667482982720824,-0.025303327150730748
4.907351165577034,1.0141780601054566,1.3412656057445322,1.0392888009514085,0.9839326448683089,1.0562601072053144,0.02460644625378995
4.57344413203958,1.0778605100051328,1.1288621735381,1.0993281101010115,0.988135462285065,1.1125277374003086,0.09055149133472438
4.5456871459793575,0.7764793669688659,1.432882053222173,1.365317942160009,0.6972239947013225,1.9582199587736298,0.031600883604915295
4.210341312176673,0.0461560646215749,1.284430705731666,0.9022229947612358,0.04065296781430965,22.19328731133026,-0.04706307855453141
5.417504700885334,0.6450933055410553,1.0724335221378263,0.9812632037041483,0.6762497860224714,1.451036619879302,-0.06798054245802676
4.9612345506818,1.0621715726729775,1.3238280357263301,0.9899315282231507,1.1365879490096766,0.8709678200316047,0.06264401502404672
4.157259986462646,0.9690963481502355,1.292656416514528,0.8965346567995972,1.3307897705046816,0.6736861649151392,-0.0026101366734151625
5.391659732444568,0.5472443990022858,1.3597676391883906,0.9784315499628807,0.791476832881486,1.2362099676382934,0.001379587176589442
4.899445630771488,0.810237516492843,1.1479622702457752,0.97856725189399,0.8567168534813727,1.1422294868105645,0.03317583156507039
4.881458879535646,0.850939114415663,1.2191390076049662,0.9984637119257809,0.6381394664919362,1.5646481127623502,0.09316046576731685
4.916212256422226,0.7247396420369902,1.4030565486877011,1.2381091032276306,0.5037452936241508,2.4578077828185045,0.01085485496609285
3.3697967164287523,0.799943195406625,1.6166527652282212,1.0708280467483804,1.1919209248739626,0.8984052753848693,-0.14036994383173335
6.702974115956506,0.7333620914405574,1.0809650479674568,0.9328217630125899,0.6183551230354015,1.5085534642836376,0.14712516463219993
4.0407135376510395,0.7938833615106405,1.2762827919099637,1.037084584153824,0.9421935547090707,1.1007128832186224,0.025159115177201808
5.892840600834339,0.3917880594293828,1.1531165652106565,1.0206949722466359,0.40829846155158495,2.499874646521733,0.012097353363945304
4.210386341121576,0.7434529346953652,1.5105991476861804,1.3425323297499918,0.8256057262240362,1.6261179968919965,0.03686335263009067
4.565186842414464,0.6349753567940948,1.0900389503825618,1.079035656320283,1.0519881378724163,1.0257108587769521,0.08499659204252989
5.1195980871548565,0.8598798447808812,1.015455454386708,0.868819189929989,0.6849213830693603,1.268494766562144,-0.0698501485466015
5.355199927532005,0.848645250538644,1.013579855067342,1.028597259784416,0.944842421374495,1.0886442400501875,0.05506158337344239
3.9572586790451525,0.5959955099916823,1.343819557161207,1.09162110045264,1.2444908508071095,0.8771628170224581,0.11631009360096523
3.110389517955408,0.6128336431340486,1.8787412592295736,0.819213596016845,0.7800067669511376,1.0502647293932559,0.17801724734588978
4.0740664754498335,0.8548174809172775,1.5077235601329595,1.0294896665420206,0.7123556131153987,1.4451906429706864,0.12065790662699255
5.386069807953327,1.0540237727407933,1.18763368610908,0.9541991251737502,1.0392397142517642,0.9181703817590903,0.06911394737254174
5.711295573122504,0.9784409412598953,1.2044997957388643,0.9859392261398775,0.9195968909027611,1.072142844210781,0.22492534367655445
5.726530631722359,0.5850119377643839,1.103303220203473,0.9228370098589054,0.5736090358814582,1.6088257892255702,-0.10962568835833689
