sigma_y,rel_sigma_c,rel_sigma_i,rel_sigma_h,rel_sigma_p,rel_sigma_h_p,corr_h_p
1.1658056716695706,0.517578465217836,3.1233800996960697,0.5191202219601284,0.6160071510533434,0.8427178500646577,0.5651055714139182
1.1454982238098195,0.5608933987768351,3.134985358735393,0.5565694346333722,0.6188912874743909,0.8993008075855363,0.4251942010275252
1.2366854488616008,0.489115377804377,2.996666253149189,0.5623140806661038,0.57528479719857,0.9774533994368895,0.524011687779883
1.4012970411564871,0.43234187653172707,2.917321845159247,0.524178419075002,0.5638569817588467,0.9296300942127651,0.6723192670137244
1.1705739986688408,0.6526732766000772,3.242208679776308,0.5745125373933189,0.6669284953239597,0.8614304853089986,0.2755270449916719
1.0873528471358958,0.5039368356821575,3.005470647104776,0.5416637906305775,0.5959639064342286,0.9088869053689181,0.5422639485449878
1.0625117835570983,0.5136899580978299,3.0888215448965592,0.5717360843740454,0.5840075667838938,0.9789874599101055,0.4829095697188771
1.487051708099002,0.4849227903935619,3.0242361742575317,0.49353950330956103,0.6068961719116013,0.8132190087062349,0.6502260598195873
1.2595779939562686,0.49018723017847193,2.978564026606974,0.5450143785991048,0.5859212041923721,0.930183742625166,0.5502977005118722
1.3049655422091315,0.4508557748784902,2.9747998280105263,0.5475609186832948,0.5659966070556224,0.9674279171597299,0.6065140431180831
1.3330798630971223,0.41331077306037084,2.7606299835093013,0.5693249781460935,0.5241836604056587,1.086117369063928,0.6146447568165019
1.2404534891727759,0.5056421774738792,3.059231030539818,0.5056092447134108,0.6172595447184311,0.8191193624135037,0.6107443433415836
1.38336367337774,0.4549988526729109,2.9672957233169033,0.5398223682861149,0.574486124227831,0.9396612825273929,0.633635985652441
1.4172689555497198,0.5386439284193332,3.0840345935334486,0.5205395402293956,0.6220458246258744,0.8368186387915567,0.4992158650778681
1.1959173187894718,0.49931250130660326,2.9546861152620525,0.5798539124090396,0.5781804620450157,1.0028943391793368,0.5057492512512723
1.216102750738517,0.4374260508922699,2.750049843936119,0.599409607393555,0.5325128285860713,1.1256247271734432,0.5749271610774316
1.3466945979227385,0.5507543135718823,3.008903346701649,0.5728586806346347,0.6090176984387271,0.9406273119865164,0.43459544361498526
1.2818159714638835,0.4710149944711002,2.9146265335342987,0.5980252362982272,0.5543523407555322,1.078781836626094,0.5290655580655701
1.084492891607868,0.536858518039693,3.0703353169164034,0.5649529481813597,0.6063856991876224,0.9316726119006923,0.4707504380490078
1.0955083327819142,0.5276848320390207,3.1734606261474188,0.5257236397084742,0.6087968986627833,0.8635452001533209,0.49844567418738095
1.2825434605978014,0.4140507922937812,2.926062200940486,0.5291647380474297,0.5489521317029564,0.963954245711475,0.6843338239408299
1.3053942264304121,0.5320385379291296,3.162328581060766,0.5172523738201344,0.6236577103546007,0.82938503802997,0.5468255158214193
1.2911211876879398,0.4362513920086044,2.838402915002042,0.6041101981700661,0.5341373928821551,1.13100151051089,0.5734043992939784
1.4515198781543797,0.5064113454665156,2.962404085779343,0.5515684193293193,0.5945877614549119,0.927648456772256,0.530916601061593
1.3243291811627995,0.5587853182608724,3.195028474061437,0.5080953429596795,0.6402705159860518,0.7935635489589659,0.4947462768194123
1.3514212907807193,0.4730130080847759,3.045607447981633,0.5177455094060623,0.586443114293714,0.8828571719690357,0.6104300278043238
1.5270047585300708,0.4489213845206489,2.929895074174858,0.5533946809169136,0.5657919022699976,0.9780887260787128,0.6255605600653952
1.2355126246459656,0.500898724569657,3.026006571450564,0.5450382538316542,0.5960892929202325,0.9143567252508762,0.5551475209634505
1.175627477430188,0.570162615832956,3.166491304023653,0.539093113801048,0.6374376698699429,0.845718945212384,0.4463217652835617
1.4752769352233748,0.46956817369041115,3.0878924117620565,0.4871383033798176,0.6015414022469119,0.8098167500362082,0.6855252792393779
1.3872742315312543,0.4473663917822092,2.972188118712299,0.5402938307888097,0.5655088239456053,0.9554118484290512,0.6306368827279288
1.5322030146593408,0.5033506575683133,3.141203925780081,0.46498950776742126,0.6266767037250625,0.7419926494848976,0.6656239988796155
1.3215670743046215,0.4515871535430114,2.9397962394307666,0.510637941049696,0.5855369556882669,0.8720849061516003,0.6790690765211475
1.1420471381181456,0.4995337804916572,2.972553052122513,0.5741527171900576,0.5651737001371966,1.0158871813226293,0.4766194165606284
0.9981108421911862,0.6488893390222302,3.068297889444798,0.6321322135819919,0.6293225094065384,1.0044646491003524,0.20910167997784687
1.3795831328201291,0.5020755272944133,3.0785249501785144,0.5187282756211481,0.6051823366858208,0.8571437799422174,0.5752141565780475
1.2888517355859341,0.5081081710052506,3.091093885288605,0.5147284276175207,0.6053619837658136,0.8502820484621729,0.5691713973293007
1.3274423317806785,0.48112863765790503,2.913180940726946,0.5790785983353621,0.5613447239928486,1.031591771659262,0.5204930955211485
1.1343580275390852,0.5890851743297444,3.2714765081138553,0.5119402194793993,0.6554123684090846,0.7810963664327201,0.4399189123882696
1.043320347917125,0.567587340670619,3.151476575559249,0.552209330743245,0.6238301167796846,0.8851918429232655,0.40195101232099684
1.2259414546745242,0.5720464052646795,3.1882663996945633,0.5179541060500761,0.6418841840546116,0.8069276653278755,0.46079185017770113
1.3279755571139666,0.3620505549271159,2.7306993814837015,0.5687959484569927,0.4985029352124271,1.1410082233810952,0.6983627977714413
1.34191438899313,0.6237997855193493,3.3886582602619573,0.47783435527112283,0.6899885407886263,0.6925250595103788,0.4367588975412985
1.1166209223812786,0.5331110591710606,3.0641496907993,0.5481946977490508,0.6163961959489894,0.889354446623511,0.5039627573008855
1.284822275091238,0.534099901326218,3.1227040414763683,0.5222002652122125,0.6207027924894041,0.841304842721691,0.5137826028846341
1.2388294510629898,0.623996851088779,3.3288712108524883,0.5349310371796389,0.6652499236033353,0.804105371831052,0.36095907972539243
1.3772941223898187,0.47666374225930513,3.098846114433327,0.502555892333923,0.5966733881383264,0.8422629571295976,0.6356647534857062
1.3289939117381941,0.48903793300290216,2.991744011276899,0.5456503330317168,0.5882125252785678,0.9276414723969125,0.5652504076822784
1.2943410409461236,0.5492177440244995,3.2835505607327256,0.469626784582356,0.6473089998187318,0.7255063419693951,0.560821728082791
1.3825643813782353,0.5100458292780845,3.0410119170455734,0.5417737229096126,0.5970381835035996,0.9074356345691684,0.5219474220015667
1.2544265621162782,0.42952742852173104,2.8663105407148217,0.5889629366571645,0.5266667696222662,1.1182838383359142,0.5687735555971623
1.3010679652350303,0.4896412657818032,3.04016414887865,0.5298957782758159,0.5957039500480653,0.8895287302242337,0.5864389863016214
1.2763817487375937,0.5290366655122961,3.029805807413102,0.5496568175995978,0.6018616229783649,0.913261116200719,0.4751600492443271
1.260871549635697,0.45558251218759027,2.949599044690827,0.5443790275268575,0.5711772397784786,0.9530824928142896,0.6224057124302469
1.4293067830120527,0.4376387299203306,2.9324603815810764,0.5254684310909913,0.5740504565252756,0.915369764308958,0.6926350268764465
1.3975960821050257,0.5706200018313689,3.175059988543484,0.5196541943708318,0.6480203092664845,0.8019103520984483,0.49334695761191616
1.3007079761908638,0.47216976073365496,2.922155107856046,0.5472228166135317,0.5820690909974342,0.940133783217745,0.6041153189060896
1.168267733622777,0.5639849096073364,3.1540883266622948,0.5437884896636138,0.6267690815344642,0.8676057988251491,0.44669883308382685
1.4485083357222768,0.5033974281418375,3.185188148858398,0.49162914005381925,0.6100338476621665,0.8059046919083099,0.6045684653304881
1.4575390923234253,0.5072663425813145,3.227614693981642,0.44917769040888134,0.6303786780000745,0.7125521628268465,0.661041547207957
1.2251285375948773,0.5151996151718558,3.0650648618197907,0.5521210830472697,0.6034120497835225,0.9149984380413788,0.527945892338726
1.3647069526383742,0.4846921460077845,2.9352902282203006,0.5721015459426373,0.5662388139138196,1.0103538151831992,0.5117203223329638
1.0607075314615004,0.6946006425217718,3.2904843447397436,0.6433130743313433,0.6683672499234125,0.9625143577951493,0.13739076802754843
1.167543195288559,0.5095987185476116,3.0056242990424344,0.5511574507821996,0.5939339658425213,0.9279776582576121,0.5065178372742913
1.543835328842009,0.5542728250226995,3.265219144440477,0.4713470534145122,0.6502845093388454,0.7248320491191437,0.5491337833334905
1.184577186513897,0.589957895641142,3.0426483032549863,0.607363357096718,0.6103873765112265,0.995045737295891,0.3209616924973894
1.417347412156948,0.47739387168648456,2.946146140994501,0.5530498071937733,0.5755388691938476,0.9609252073077628,0.5592259054455321
1.3217985305229947,0.5551863670303555,3.0612618451638567,0.5692418472152383,0.6198833104800999,0.9183048447849971,0.436437427046003
1.2374147295243623,0.5014915221607332,3.0995215919666457,0.496509266675761,0.6133773132942623,0.8094679341972421,0.6135089337022449
1.142252338726069,0.5779659747921922,3.187014240847383,0.5213408222540629,0.6484661357726156,0.803959981091242,0.4736461205426775
1.12579005567416,0.6061428188686097,3.2441101908447347,0.5442458871934394,0.6483441912146028,0.8394397521690654,0.3759765633312064
1.497664633233505,0.5185751882448146,3.006910899605478,0.5422402822766932,0.6031459371211556,0.8990200362864614,0.5236014797499202
1.2228912777385488,0.45401898880592173,2.893338106119409,0.5526797342368297,0.5595608434529067,0.9877026612984293,0.5873094878801072
1.1385159200292208,0.5412006890086687,3.0094617208135133,0.5948562488031137,0.58725651072839,1.0129410878140757,0.39548110283680554
1.242713965360615,0.5319122038179221,3.101630501852144,0.5518418984266263,0.5965568978921731,0.925044870617473,0.45573752402709194
1.1679368845139972,0.5439137242865432,3.160317544922201,0.5231338188228483,0.6280577875509795,0.8329389893607287,0.5111317077310422
1.2782735799517515,0.5268372959844972,3.006160312896061,0.5669280667805955,0.6069049963070158,0.9341298394811747,0.502978636500591
1.2159093007811044,0.5250494284643901,3.061536346797178,0.5478795535164401,0.6089207533038037,0.8997551003867513,0.5090086578264051
1.237727120593101,0.5081638568277972,3.009641864911756,0.5550209706835088,0.6031579752614612,0.9201917133615192,0.5401010772051091
1.4416246213592576,0.5157517088682706,3.0848990002600574,0.49910861319621674,0.6147315167304545,0.8119131679644536,0.5768944010203818
1.3625813599362808,0.4626989948500682,2.7784197295083524,0.5947615503426724,0.5376500964832596,1.1062242046136992,0.5177709786137017
1.3345586630118527,0.4205577298968619,2.9073784467189308,0.5097918265938945,0.5672172055946436,0.8987594550476532,0.7329976980084755
1.3902992658878435,0.5012295041246232,2.99911503193239,0.5233495874408616,0.6005819080446425,0.8714041838935312,0.5637017269463144
1.4802461556492503,0.5197230367904031,3.1878756113144635,0.4886160170302205,0.6178013233988238,0.7908950637109476,0.5539645831326873
1.30508456106165,0.5027386919908426,2.866101353597765,0.5982111943349693,0.5699434336425533,1.0495974846341407,0.465517104590363
1.2929347613122515,0.49253264148309356,3.0089511925383436,0.5296223129040698,0.5966906384209318,0.8875995009837089,0.588775032781845
1.1856054821066495,0.5297210977808352,3.1288170953947017,0.49772977721799117,0.6275534966134597,0.793127247165299,0.5532754581403366
1.4168208051566782,0.5973605940134163,3.3529043088656114,0.4617633580552866,0.67825535015308,0.6808104911388728,0.4971706943995981
1.2579224417103594,0.5385203500190998,3.011070746297995,0.5268571655387321,0.6253525209168522,0.8424962687705928,0.5254168558224755
1.0999551184601648,0.5317328667286831,3.0317495943073323,0.5695467049869801,0.609379368527666,0.9346340463791442,0.48905511028713017
1.2396442277432367,0.6480800541993144,3.307256966165918,0.5218027057293886,0.6914325448094315,0.7546689979326975,0.3565051391134339
1.3436195642398157,0.4093469257852868,2.816652962635816,0.5627566129730154,0.531967464225686,1.057877879415323,0.64259896898633
1.3414295163636412,0.4358915918896007,2.926974146519739,0.5461182676003742,0.5541434251824342,0.9855179052617689,0.6329793981443365
1.3428424500302365,0.4477529357183262,2.8214155802737784,0.6053873653044418,0.5397529444502195,1.121600857446134,0.5579890431210787
1.0095355237410353,0.7341468626643088,3.573021487339753,0.5442783417862904,0.7353076129842939,0.7402049593602075,0.20556596205529673
1.1459420440290307,0.4701883857309047,2.986842625172101,0.5343588910368444,0.5860448012890538,0.9118055306718499,0.6145354193413348
1.2235505628063517,0.5922544745317145,3.3644196131653885,0.4710517665605911,0.6711208491822456,0.7018881429992277,0.4855776938371885
1.2902549996290327,0.6324765669297538,3.135625037732806,0.6059684782206061,0.6399881510997408,0.9468432769877441,0.26872369787032857
1.1703668824646483,0.5729341911683955,3.236765016703322,0.5166546177723041,0.6455031423944994,0.800390554034748,0.46459379380969407
1.2672869248915153,0.5285965620600565,3.030860466038142,0.5602522526595765,0.6023990278762869,0.9300351207980934,0.4822684235043946
1.3151670592120974,0.4239725422313475,2.9243285640153482,0.5363919283640634,0.5528002757609639,0.9703177655360005,0.6637194000610679
1.1508720300624369,0.6046419689031329,3.2062422465312364,0.559971135453682,0.6475980850966161,0.864689300880405,0.37622016902689276
1.2572736467816954,0.486844260613555,3.03268301228012,0.549494305297762,0.5810506669945638,0.9456908605577817,0.5479838212942802
1.3316845841743232,0.5655953746212941,3.185483100961332,0.5154716638914413,0.6471477896422378,0.7965285088533006,0.48718261923740397
1.012042956254349,0.6000991939966074,3.021202610725052,0.6065971987093957,0.6269407357621047,0.967551100299808,0.31326843291129564
1.3310926282199635,0.4594493988341249,2.794599448829075,0.5996745886465096,0.5386245327374417,1.1133443655059572,0.5201227327183189
1.5077445644383192,0.44651676032578624,2.99629211333803,0.5207323612711339,0.5671788716759494,0.9181095898943284,0.6315536481571542
1.5539668567235496,0.49221225817859826,3.0310338224598956,0.4932567680385166,0.6096288927360121,0.8091098927821189,0.6237179546220046
1.581545392666175,0.5726124971743589,3.264840153350123,0.4368143031020365,0.6770632467434824,0.6451602641304373,0.606751455206193
1.415092710126058,0.45606246170173054,2.7080883232147883,0.5941784958166185,0.5435880090290041,1.0930677019126724,0.5451059417049718
1.349851587353304,0.5035909789286149,3.057961648019188,0.5422726807410599,0.5911683563130086,0.917289761791547,0.525531669692845
1.3182161849428107,0.4794828751261293,2.955922687866604,0.5495084045013937,0.5751438901266552,0.9554277006757106,0.5628380446266358
1.2900456823981936,0.4667360788754356,2.8915821439564495,0.5598947945987784,0.5647034941870243,0.9914845584669728,0.5673842285927818
1.4344619099088103,0.47470848016039435,2.9995792617195813,0.5278163765805908,0.5845086047998433,0.903008736306515,0.5998695057584135
1.1785626862250604,0.5769095930355707,3.1540387879969916,0.49974896632331395,0.6562032058201657,0.7615765389300332,0.48835728191520716
1.1557021169032713,0.5076707486952193,3.0899774390252945,0.51557983066127,0.6100865476961853,0.8450929341225561,0.5762377749447386
